"Normal","C2","C3","C4","C5","C6","C7","C8","Nonnormal"
,,,,,,,1.6701097862846859,
,,,,,,,1.801799297483807,
,,,,,,,1.3244624334630068,
,,,,,,,1.443569956859251,
,,,,,,,-0.4551083169591409,
,,,,,,,-0.09496417066068506,
,,,,,,,-0.18899319371043619,
,,,,,,,-0.5789759904326494,
,,,,,,,-1.1982712952588197,
,,,,,,,-1.0012334861962202,
,,,,,,,1.2794733604783763,
,,,,,,,1.769212694625407,
,,,,,,,-0.22246548837128116,
,,,,,,,-0.2612425644978208,
,,,,,,,-0.10660700904252492,
,,,,,,,1.59481552365307,
,,,,,,,-0.8623129956612563,
,,,,,,,-0.03407879264447124,
,,,,,,,0.07524920627076752,
,,,,,,,-1.3323978648398598,
,,,,,,,-0.40071017878659276,
,,,,,,,0.8480966490488567,
,,,,,,,0.1093312565303796,
,,,,,,,1.4897550535075876,
,,,,,,,1.2036729691399692,
,,,,,,,0.18212819124479515,
,,,,,,,0.4157112968535673,
,,,,,,,0.6425441271954485,
,,,,,,,-1.3043305780055965,
,,,,,,,0.21193714346559522,
,,,,,,,2.2937578038213053,
,,,,,,,0.09458424380949934,
,,,,,,,0.7402360960714004,
,,,,,,,-0.36428183403078107,
,,,,,,,0.7033329284954643,
,,,,,,,0.4323417562147801,
,,,,,,,-0.29852758931339607,
,,,,,,,0.31509792332196473,
,,,,,,,0.08959868985247926,
,,,,,,,-0.4494784702607266,
,,,,,,,1.0514739329880292,
,,,,,,,1.021889098045264,
,,,,,,,1.3409380781174849,
,,,,,,,0.6237857163698712,
,,,,,,,-0.6609405036484627,
,,,,,,,0.06003132447026563,
,,,,,,,-0.3611864300128489,
,,,,,,,-0.4202431172338123,
,,,,,,,-0.4607225888338075,
,,,,,,,-1.1976763214020179,
,,,,,,,-0.9230489159813317,
,,,,,,,-0.5247513310222429,
,,,,,,,0.16897964541802743,
,,,,,,,0.9809221449973378,
,,,,,,,0.06446263648088157,
,,,,,,,0.8383152219606693,
,,,,,,,0.04898903879429419,
,,,,,,,-1.552474924171705,
,,,,,,,0.4002599114193528,
,,,,,,,0.33826717260501366,
,,,,,,,-0.7250542465520125,
,,,,,,,-0.062018029756789037,
,,,,,,,0.46373348956930505,
,,,,,,,0.8903144267509514,
,,,,,,,0.010861857606592508,
,,,,,,,-1.669926896691391,
,,,,,,,-0.23037233888542555,
,,,,,,,0.36314641970567585,
,,,,,,,0.7342835257760205,
,,,,,,,0.37305349550547995,
,,,,,,,-0.5586528640460645,
,,,,,,,0.2898514073281981,
,,,,,,,-0.7609043580873877,
,,,,,,,0.2869955445083081,
,,,,,,,0.5026910190269341,
,,,,,,,0.37713753539915584,
,,,,,,,-0.5409098250629152,
,,,,,,,-1.8831251012996248,
,,,,,,,0.9213577123064255,
,,,,,,,0.19927424186391732,
,,,,,,,-0.9510334144817128,
,,,,,,,1.189973485454799,
,,,,,,,-0.8222456354409378,
,,,,,,,0.7785704474286317,
,,,,,,,1.5212780163171649,
,,,,,,,-0.4622458610183885,
,,,,,,,1.118431609531017,
,,,,,,,-0.6285237358028922,
,,,,,,,-0.2824912028233043,
,,,,,,,0.6160910505866565,
,,,,,,,1.0324628933795432,
,,,,,,,-0.022265416599994172,
,,,,,,,1.7708623563027746,
,,,,,,,-1.7847641467120954,
,,,,,,,-0.8305634656516369,
,,,,,,,-0.6190132792138184,
,,,,,,,2.0443026393018577,
,,,,,,,-1.9108502578636481,
,,,,,,,-0.34352482855207206,
,,,,,,,1.0411160108815445,
,,,,,,,1.0569771902543734,
,,,,,,,0.35015503265988834,
,,,,,,,-0.15912415226815715,
,,,,,,,-0.9027010518467304,
,,,,,,,0.5916832762784055,
,,,,,,,-1.4866908022017615,
,,,,,,,0.053073603358462666,
,,,,,,,-0.3488824411557717,
,,,,,,,1.4951167311239846,
,,,,,,,0.01713269089689469,
,,,,,,,0.6746216299488664,
,,,,,,,1.693476864332194,
,,,,,,,1.1368134173789242,
,,,,,,,0.05082280384287476,
,,,,,,,0.05224777915778254,
,,,,,,,0.03806097847628158,
,,,,,,,0.9293898325570824,
,,,,,,,-0.029112154960276273,
,,,,,,,1.8897147236111718,
,,,,,,,-0.1434723107998814,
,,,,,,,1.1870395318474045,
,,,,,,,-1.1471084427983436,
,,,,,,,1.7941736197872191,
,,,,,,,1.2467818626009364,
,,,,,,,1.2381594402561946,
,,,,,,,-0.41147932274884175,
,,,,,,,-0.8875817328542381,
,,,,,,,-0.5224435049302189,
,,,,,,,3.064047200068684,
,,,,,,,0.48516572286458853,
,,,,,,,-1.1900808405055527,
,,,,,,,-1.7399596121325234,
,,,,,,,-0.3705872438242702,
,,,,,,,0.4969996539523369,
,,,,,,,-0.8013845895240295,
,,,,,,,0.12207000004556191,
,,,,,,,0.871767295690722,
,,,,,,,-1.3221872196121691,
,,,,,,,-0.20947872754655691,
,,,,,,,-2.2324495931989676,
,,,,,,,-0.8789939594218267,
,,,,,,,-0.09995848200765849,
,,,,,,,-1.6091252068762556,
,,,,,,,-0.978247024809311,
,,,,,,,1.0193146301578444,
,,,,,,,-1.4034275529924571,
,,,,,,,-0.6248829938374692,
,,,,,,,-1.4885343711418746,
,,,,,,,-0.017513526115488204,
,,,,,,,-1.0893333362479465,
,,,,,,,-0.05408543552997788,
,,,,,,,-1.40372406327881,
,,,,,,,0.08201309887369764,
,,,,,,,-1.0048701590629223,
,,,,,,,-0.13520147961579437,
,,,,,,,1.0425221788743322,
,,,,,,,1.0747602765011701,
,,,,,,,-0.16375514806917477,
,,,,,,,-0.06612595164070298,
,,,,,,,-0.002651552666596844,
,,,,,,,0.9034518450472897,
,,,,,,,-0.446139618344579,
,,,,,,,-0.3730460986404713,
,,,,,,,-1.2283403231445775,
,,,,,,,0.8091799110315807,
,,,,,,,0.6826131452844186,
,,,,,,,-1.0289558110278014,
,,,,,,,-1.2037185974504596,
,,,,,,,-0.048198060260034155,
,,,,,,,-1.498549149077179,
,,,,,,,-0.2973166971497068,
,,,,,,,1.3681107020092667,
,,,,,,,-0.4024468697309709,
,,,,,,,0.9138502506518021,
,,,,,,,-0.7304679351693127,
,,,,,,,0.1783046577136585,
,,,,,,,0.6121499585686803,
,,,,,,,-0.2917123936129799,
,,,,,,,1.5091905418250666,
,,,,,,,-0.3406526660120078,
,,,,,,,-0.5418158151645423,
,,,,,,,0.04087721832633907,
,,,,,,,-0.2447564085456418,
,,,,,,,-1.023697651520687,
,,,,,,,-0.3357032607159322,
,,,,,,,-1.654584712930828,
,,,,,,,-0.36046501113643964,
,,,,,,,-0.9769082862540868,
,,,,,,,0.25265135912402803,
,,,,,,,-1.0530702178214528,
,,,,,,,-0.15890285159549844,
,,,,,,,-0.4244661503043528,
,,,,,,,-0.7341064293987005,
,,,,,,,-0.7639553416515783,
,,,,,,,1.4667356900132764,
,,,,,,,0.019630530471562196,
,,,,,,,1.5063330945982403,
,,,,,,,-0.36932194860493184,
,,,,,,,-0.6720399691075711,
,,,,,,,0.07012007675833253,
,,,,,,,-0.018995966874255022,
,,,,,,,-0.5348645676273247,
,,,,,,,0.28020035010518823,
,,,,,,,1.3482124312888364,
,,,,,,,-0.39310766364082056,
,,,,,,,-0.00843627043416077,
,,,,,,,1.5761963184037682,
,,,,,,,0.3032832358140781,
,,,,,,,-0.28621848475323314,
,,,,,,,-1.1812314479038577,
,,,,,,,0.8271859421818565,
,,,,,,,0.3039163546480514,
,,,,,,,-0.9499838137111702,
,,,,,,,0.34013028688122643,
,,,,,,,0.9306550599702129,
,,,,,,,0.4596609582295837,
,,,,,,,-1.2790780389193117,
,,,,,,,0.08392133809928058,
,,,,,,,-0.8245142964208478,
,,,,,,,-0.02873058279415057,
,,,,,,,0.7857841868670923,
,,,,,,,0.8620390070525208,
,,,,,,,-0.024532819544893072,
,,,,,,,-1.6189867793179535,
,,,,,,,-0.7548784089192872,
,,,,,,,-0.10251015893253704,
,,,,,,,-0.9688617871864038,
,,,,,,,0.5755082583743191,
,,,,,,,-0.1412831564744857,
,,,,,,,-0.15261824292824033,
,,,,,,,-0.16031477822179915,
,,,,,,,-0.25148756448932263,
,,,,,,,0.9786792268595111,
,,,,,,,0.6216928320644676,
,,,,,,,-0.13487499759772945,
,,,,,,,-0.40703451288339054,
,,,,,,,0.2199007347094156,
,,,,,,,-0.6040574078132541,
,,,,,,,0.03897491609511002,
,,,,,,,0.344104370818052,
,,,,,,,-0.012044962124294203,
,,,,,,,-2.396038582021633,
,,,,,,,-0.4452862087272358,
,,,,,,,-1.1211809243594335,
,,,,,,,-0.21121729899088543,
,,,,,,,-0.011366739857218219,
,,,,,,,-2.0295092859382846,
,,,,,,,0.5502885267473922,
,,,,,,,1.3091261992214267,
,,,,,,,-0.129108938877751,
,,,,,,,-0.8644647121334841,
,,,,,,,-0.25925698570002004,
,,,,,,,0.5512670901689292,
,,,,,,,0.03297090763760552,
,,,,,,,0.9500815823145868,
,,,,,,,0.36313282596074264,
,,,,,,,-0.16826091909620672,
,,,,,,,0.9967925912406069,
,,,,,,,-0.8650197450217342,
,,,,,,,0.014530379382409192,
,,,,,,,-1.824870472138922,
,,,,,,,0.9700403847894303,
,,,,,,,0.5549572958770287,
,,,,,,,0.48070648336824123,
,,,,,,,1.336565454166294,
,,,,,,,0.09511213261484101,
,,,,,,,1.2150340703698475,
,,,,,,,-0.752603953727087,
,,,,,,,-1.144153257504851,
,,,,,,,-0.21926519025647645,
,,,,,,,1.178944495152547,
,,,,,,,2.377721435729062,
,,,,,,,-0.4688938538637385,
,,,,,,,-1.4388378872454546,
,,,,,,,0.16435441149688756,
,,,,,,,-1.7502042600462602,
,,,,,,,0.676266850464902,
,,,,,,,-0.05490247439294597,
,,,,,,,1.6621657937354501,
,,,,,,,0.21102043561447545,
,,,,,,,0.7599397359770892,
,,,,,,,-0.45482354015741305,
,,,,,,,-0.8331967160508795,
,,,,,,,2.6803569420264473,
,,,,,,,-0.0251630412500576,
,,,,,,,0.26660392669387867,
,,,,,,,0.3753325667272483,
,,,,,,,0.00873327033425008,
,,,,,,,-1.2220858756266249,
,,,,,,,-0.5414515573700759,
,,,,,,,1.1886340346097208,
,,,,,,,-0.0010704406849443078,
,,,,,,,-0.06357346422419834,
,,,,,,,-0.23170464565014837,
,,,,,,,-0.32814259698926623,
,,,,,,,0.4323841266206734,
,,,,,,,0.06758587963962863,
,,,,,,,0.5392907101895367,
,,,,,,,1.7771364300531505,
,,,,,,,-0.982167166217489,
,,,,,,,-0.13041034382844208,
,,,,,,,1.473052214895785,
,,,,,,,-1.7455373065797148,
,,,,,,,-1.7043496476042805,
,,,,,,,-0.4280376643410321,
,,,,,,,0.39892613381224035,
,,,,,,,0.06442322892741369,
,,,,,,,0.9522638873466253,
,,,,,,,-0.33151437269882417,
,,,,,,,0.2569820158642632,
,,,,,,,1.4613201019846926,
,,,,,,,-1.2560289460402427,
,,,,,,,0.4776351165016001,
,,,,,,,0.0660734441035256,
,,,,,,,0.7527521432193229,
,,,,,,,-1.998755304053471,
,,,,,,,-0.4974924841591275,
,,,,,,,-0.5926667210415312,
,,,,,,,0.6298481328731225,
,,,,,,,-1.1444826788244462,
,,,,,,,-0.16842981060244797,
,,,,,,,1.2789360519262223,
,,,,,,,-1.8288003587157462,
,,,,,,,-0.2222497772685141,
,,,,,,,0.14810002670100522,
,,,,,,,-0.7426740870687988,
,,,,,,,0.9462075383531563,
,,,,,,,-0.013336167664239345,
,,,,,,,-1.2104555867718156,
,,,,,,,0.1758235092963349,
,,,,,,,0.4338447007623291,
,,,,,,,1.3513389746223656,
,,,,,,,0.844114471166274,
,,,,,,,-0.970759347292638,
,,,,,,,0.2730585746601052,
,,,,,,,-0.43548614490070237,
,,,,,,,-0.15604525088277588,
,,,,,,,0.8574623105901259,
,,,,,,,0.58496438910061,
,,,,,,,0.4748149555860575,
,,,,,,,0.4977236873230936,
,,,,,,,-0.3717455989576618,
,,,,,,,-0.6587090373723915,
,,,,,,,-0.7349856363003656,
,,,,,,,-0.18601195465378287,
,,,,,,,1.1883209798181706,
,,,,,,,-0.3522927308776139,
,,,,,,,1.355854960333312,
,,,,,,,-0.6451260618683647,
,,,,,,,1.7912808645688008,
,,,,,,,-0.30524245617974816,
,,,,,,,0.23323637319933294,
,,,,,,,1.0826080102590108,
,,,,,,,-1.6900767641807266,
,,,,,,,-0.938315855040687,
,,,,,,,-0.4369081684962816,
,,,,,,,1.1646562144997048,
,,,,,,,0.02364219359679445,
,,,,,,,0.03683629031935095,
,,,,,,,-0.8623550751997465,
,,,,,,,1.519574762591226,
,,,,,,,-2.1052898091486605,
,,,,,,,0.7257950046645111,
,,,,,,,-0.7617867378868548,
,,,,,,,0.26799262355397596,
,,,,,,,-0.8758294526933829,
,,,,,,,-0.2856992931381895,
,,,,,,,-1.0816478093159607,
,,,,,,,1.9993467753385314,
,,,,,,,0.20049375517095988,
,,,,,,,0.7046823732791199,
,,,,,,,-0.8548718682560871,
,,,,,,,0.6180337489602306,
,,,,,,,-1.7151306817921126,
,,,,,,,-0.13615701444552464,
,,,,,,,1.5420007543803087,
,,,,,,,0.4353184450916971,
,,,,,,,0.6773355446082973,
,,,,,,,-0.9434840586179329,
,,,,,,,-0.6106736872681179,
,,,,,,,1.0282830458405519,
,,,,,,,-0.025346119204478854,
,,,,,,,-1.5141963980817243,
,,,,,,,-1.6323573537721083,
,,,,,,,-0.31121813612732824,
,,,,,,,-0.4512560793511471,
,,,,,,,0.7659088167505589,
,,,,,,,-1.033719074673976,
,,,,,,,0.40267336615982396,
,,,,,,,0.09633845899913165,
,,,,,,,-1.360494344755036,
,,,,,,,0.1908534894632355,
,,,,,,,0.7178325098850426,
,,,,,,,-0.1290277088913199,
,,,,,,,-0.38085968808063947,
,,,,,,,0.7254033007046327,
,,,,,,,-0.33827849634567964,
,,,,,,,-1.0090387598863562,
,,,,,,,-0.28308265040202324,
,,,,,,,0.44974274661225,
,,,,,,,-0.5314848157234644,
,,,,,,,1.5635865294420954,
,,,,,,,0.48378208161186853,
,,,,,,,0.6473853523370459,
,,,,,,,-0.5335334737402387,
,,,,,,,-0.9698168530808007,
,,,,,,,-0.15796005368836483,
,,,,,,,0.4563789245739063,
,,,,,,,0.4162572573032461,
,,,,,,,-0.4290256013827257,
,,,,,,,0.43315467424054066,
,,,,,,,1.3682817433280017,
,,,,,,,-0.8402897299164222,
,,,,,,,0.8765454810707585,
,,,,,,,0.5478812053330733,
,,,,,,,0.7777618084095914,
,,,,,,,0.7235094988232338,
,,,,,,,1.2727295199345285,
,,,,,,,1.115003602131002,
,,,,,,,-0.9327772382670965,
,,,,,,,-0.291434767668944,
,,,,,,,-0.7762934684938988,
,,,,,,,0.5737308401995195,
,,,,,,,0.9579976626925942,
,,,,,,,-0.24682290876547666,
,,,,,,,-1.0546792148816615,
,,,,,,,0.008113885855081998,
,,,,,,,0.8488483365130888,
,,,,,,,-1.2426379142284505,
,,,,,,,-0.5169585951665878,
,,,,,,,1.0261104854661214,
,,,,,,,-1.507923976678092,
,,,,,,,0.36978521790471525,
,,,,,,,-0.0923657423782365,
,,,,,,,-0.575581309765071,
,,,,,,,-0.17755364132634968,
,,,,,,,-0.08331235937142624,
,,,,,,,-0.1885828224093409,
,,,,,,,0.6753501776221508,
,,,,,,,-0.06854214837360197,
,,,,,,,-0.19679516194439622,
,,,,,,,-0.3451200833697121,
,,,,,,,-0.4981151379064169,
,,,,,,,0.478826990122645,
,,,,,,,1.83339428893533,
,,,,,,,0.9526207006535116,
,,,,,,,0.8166306468610126,
,,,,,,,1.2456197997904044,
,,,,,,,-0.5231512064526777,
,,,,,,,0.707278602316417,
,,,,,,,0.8978342011725721,
,,,,,,,-0.602503936381151,
,,,,,,,-1.0209498612338317,
,,,,,,,1.325861675031159,
,,,,,,,-0.4026143754954991,
,,,,,,,1.0672120188827696,
,,,,,,,0.9793402600783808,
,,,,,,,0.017833418759999334,
,,,,,,,-0.9895295828360984,
,,,,,,,-1.1509728361610736,
,,,,,,,0.8011481657676361,
,,,,,,,-1.5541719864816634,
,,,,,,,-1.1000387048573836,
,,,,,,,-0.983248939693584,
,,,,,,,-1.048688290428851,
,,,,,,,-0.43097204326860633,
,,,,,,,-0.9620775821616334,
,,,,,,,-0.6819973795570195,
,,,,,,,1.2196245243400934,
,,,,,,,0.1815228308971531,
,,,,,,,-2.3271200800941787,
,,,,,,,-0.9402333053016078,
,,,,,,,-0.4310874123582416,
,,,,,,,-1.5795601414664937,
,,,,,,,0.6596845716981342,
,,,,,,,-1.2657837974267059,
,,,,,,,-1.3882034225199802,
,,,,,,,-0.3191953486566402,
,,,,,,,-2.099793703611113,
,,,,,,,-1.4600665317737795,
,,,,,,,0.3987872254675732,
,,,,,,,0.8019323011403826,
,,,,,,,-0.2146179821275807,
,,,,,,,0.5541326612574137,
,,,,,,,-1.367701842273491,
,,,,,,,-0.5182136675367685,
,,,,,,,-0.039477263961001326,
,,,,,,,0.2465306832499907,
,,,,,,,0.2589817830384055,
,,,,,,,-0.2742281632492749,
,,,,,,,-1.897877463530573,
,,,,,,,1.1743968962719453,
,,,,,,,0.3058111009503605,
,,,,,,,-0.6502426232002612,
,,,,,,,1.0602096107928018,
,,,,,,,0.8234846519703678,
,,,,,,,-1.5557382812094125,
,,,,,,,-0.7746298704400513,
,,,,,,,-1.0223945262510212,
,,,,,,,0.08179869721481843,
,,,,,,,-0.25371553963109944,
,,,,,,,-0.4315129848729493,
,,,,,,,0.5684367894825682,
,,,,,,,-2.0337179393656313,
,,,,,,,-1.0813136334880769,
,,,,,,,-0.19019506220105775,
,,,,,,,-0.8537025751076897,
,,,,,,,-1.7657122290639988,
,,,,,,,0.1777431043587112,
,,,,,,,0.53025938597764,
,,,,,,,0.3190601018812495,
,,,,,,,-0.23922762794072389,
,,,,,,,-0.08486160055961053,
,,,,,,,-1.3880721083712362,
,,,,,,,-0.08712866032684474,
,,,,,,,0.723874949031268,
,,,,,,,0.05909326562785497,
,,,,,,,2.253522990633682,
,,,,,,,0.5698137994123158,
,,,,,,,1.2208797857352658,
,,,,,,,1.2160980152789662,
,,,,,,,0.33230003927306034,
,,,,,,,-0.8919818297411263,
,,,,,,,-1.7584073917413001,
,,,,,,,0.3228285168438331,
,,,,,,,1.4080906820891528,
,,,,,,,1.9174571395960787,
,,,,,,,1.195856821070833,
,,,,,,,-1.3196702158442803,
,,,,,,,2.6232535118753133,
,,,,,,,2.65768401768455,
,,,,,,,-1.0226788871308536,
,,,,,,,-0.17910685918822378,
,,,,,,,0.34464763788044894,
,,,,,,,-0.7717202034888131,
,,,,,,,0.008157743073921746,
,,,,,,,0.056125520073598945,
,,,,,,,0.11656907691366655,
,,,,,,,1.1521767774204112,
,,,,,,,0.8244631197265873,
,,,,,,,-0.35645539081579836,
,,,,,,,-0.8343935833056427,
,,,,,,,0.3301326176743629,
,,,,,,,-0.22487831582135884,
,,,,,,,-1.1515753708985723,
,,,,,,,-0.4294487944976847,
,,,,,,,-0.26555486992233035,
,,,,,,,-0.7205379609762419,
,,,,,,,-2.36461954371774,
,,,,,,,0.302796361905719,
,,,,,,,-1.0983400138249586,
,,,,,,,0.16936868498527732,
,,,,,,,-0.7326527522896171,
,,,,,,,-0.264426154971572,
,,,,,,,0.3631858319788486,
,,,,,,,0.5862184907252939,
,,,,,,,-0.40926682546934084,
,,,,,,,-0.4303619341839817,
,,,,,,,-0.7396379818555687,
,,,,,,,0.8766557561456858,
,,,,,,,0.5244232146431331,
,,,,,,,0.8671250232328128,
,,,,,,,1.7756590143301283,
,,,,,,,1.6537623151305976,
,,,,,,,0.03160345011146819,
,,,,,,,0.45685895643978,
,,,,,,,1.318301155377307,
,,,,,,,0.05936067062997273,
,,,,,,,-0.1277913424824688,
,,,,,,,-0.8415462703713387,
,,,,,,,-0.2138384328976962,
,,,,,,,-0.08750888608526387,
,,,,,,,-1.4214992789352388,
,,,,,,,0.3715431781863813,
,,,,,,,0.5957264119123836,
,,,,,,,-0.20483714835953326,
,,,,,,,0.3652074537575145,
,,,,,,,1.9419034414015601,
,,,,,,,0.9517677043561508,
,,,,,,,0.1324377611481987,
,,,,,,,0.579008774870273,
,,,,,,,-0.20696502034776554,
,,,,,,,-0.11695322141146522,
,,,,,,,0.8623245337070578,
,,,,,,,0.7506653071127216,
,,,,,,,-0.24598893194084478,
,,,,,,,-0.7185769177716378,
,,,,,,,0.7291356663247104,
,,,,,,,-0.39924033596713926,
,,,,,,,-0.8883956165758982,
,,,,,,,1.2917079822038635,
,,,,,,,-0.37347574653674065,
,,,,,,,-0.5284563618887481,
,,,,,,,0.43073000000655426,
,,,,,,,0.7856505023619668,
,,,,,,,0.12316181884970416,
,,,,,,,-1.051906959776216,
,,,,,,,0.2019270123586484,
,,,,,,,0.6510209989649134,
,,,,,,,1.3711740488556543,
,,,,,,,-0.37694577352839964,
,,,,,,,-1.3422564806580282,
,,,,,,,1.040885027679957,
,,,,,,,0.17515505545008664,
,,,,,,,-0.17910916360117762,
,,,,,,,-0.9683410403206996,
,,,,,,,-0.04889947005315858,
,,,,,,,-0.7441552440076035,
,,,,,,,0.6677936572868756,
,,,,,,,0.09296701814576552,
,,,,,,,-0.039108335227929114,
,,,,,,,0.005894951344396967,
,,,,,,,-0.5066799890838337,
,,,,,,,0.7188961909374592,
,,,,,,,-0.23050393368043823,
,,,,,,,0.35176038800788456,
,,,,,,,-0.47825600871706353,
,,,,,,,0.6440873541207143,
,,,,,,,0.4451515891098163,
,,,,,,,-0.6072732626418317,
,,,,,,,0.17211443384871825,
,,,,,,,1.2330553551907018,
,,,,,,,-0.9641018809248261,
,,,,,,,-0.11406144283840236,
,,,,,,,1.5749140757095315,
,,,,,,,-0.21962504625724946,
,,,,,,,-2.099845204229825,
,,,,,,,0.07786633285393015,
,,,,,,,0.4464605378521402,
,,,,,,,1.8426303094521428,
,,,,,,,-0.805860323175256,
,,,,,,,-0.17715650294982732,
,,,,,,,-1.6853234370449253,
,,,,,,,0.6373637504925279,
,,,,,,,0.11898774524166107,
,,,,,,,-1.4088292760568137,
,,,,,,,2.850013026340703,
,,,,,,,-0.2677935107232648,
,,,,,,,0.860662246555215,
,,,,,,,-0.8884253708675765,
,,,,,,,-0.7445644560751739,
,,,,,,,-0.0965640399604852,
,,,,,,,1.43894938091365,
,,,,,,,-0.4458260625331225,
,,,,,,,-0.9425189192265101,
,,,,,,,0.17283055059364053,
,,,,,,,-0.7027647287663712,
,,,,,,,1.193533679368035,
,,,,,,,0.7852476127170985,
,,,,,,,-1.681230319168801,
,,,,,,,0.3593083516117485,
,,,,,,,-0.4563228798965755,
,,,,,,,2.442397732488564,
,,,,,,,-1.0357372165227945,
,,,,,,,-0.41598050048107305,
,,,,,,,-2.4322941955583244,
,,,,,,,0.5673611806950887,
,,,,,,,1.827387194200481,
,,,,,,,-1.5328555093269498,
,,,,,,,-2.321413581806636,
,,,,,,,-0.28510584613036627,
,,,,,,,0.6751368041835614,
,,,,,,,1.5550265944695638,
,,,,,,,0.9055482398319591,
,,,,,,,0.1416117040281844,
,,,,,,,-0.4048694221151956,
,,,,,,,-1.5436199340783188,
,,,,,,,-0.5257773279708603,
,,,,,,,0.18879500428341378,
,,,,,,,-1.529981681059491,
,,,,,,,-0.3150613619284539,
,,,,,,,0.48523008420564584,
,,,,,,,0.148833204783891,
,,,,,,,0.12289626883656886,
,,,,,,,-0.3193280198236249,
,,,,,,,1.312688710490797,
,,,,,,,0.22893990511491003,
,,,,,,,-0.16064116822969113,
,,,,,,,-0.2920696859757121,
,,,,,,,-0.12218174281942208,
,,,,,,,-1.1433689852340432,
,,,,,,,0.15627709354929634,
,,,,,,,0.42302404282145883,
,,,,,,,1.6239449407258637,
,,,,,,,-0.50406973181242,
,,,,,,,-1.0146518987136048,
,,,,,,,0.9497678317593715,
,,,,,,,1.2065834895550134,
,,,,,,,-1.1030443577803664,
,,,,,,,-0.13129427992195825,
,,,,,,,2.3542033803771445,
,,,,,,,-0.8065438229390536,
,,,,,,,0.5343737139853619,
,,,,,,,-0.8717082385786055,
,,,,,,,0.3017553311175912,
,,,,,,,-0.6845152048741112,
,,,,,,,-0.4339330272196926,
,,,,,,,-0.5620840506228444,
,,,,,,,-1.02589038157333,
,,,,,,,-0.49393280357141456,
,,,,,,,-0.13273934873419527,
,,,,,,,0.6138423302286407,
,,,,,,,-0.46677050492122607,
,,,,,,,0.05237072855675629,
,,,,,,,-1.2653878891823962,
,,,,,,,0.8290878349465783,
,,,,,,,1.421307569386957,
,,,,,,,-0.04956195611219147,
,,,,,,,-0.21697788308870855,
,,,,,,,0.15539415821506475,
,,,,,,,-0.4354153924180876,
,,,,,,,-0.3416334723410193,
,,,,,,,-1.518114925039097,
,,,,,,,-0.8496681687357477,
,,,,,,,0.009950310118728835,
,,,,,,,0.3143661954382669,
,,,,,,,1.1283787579479692,
,,,,,,,-0.48254673451496405,
,,,,,,,1.6189361413904062,
,,,,,,,1.6466584614975932,
,,,,,,,-0.4271631344823038,
,,,,,,,-1.870724211504014,
,,,,,,,0.5287167179249811,
,,,,,,,-1.6179654955716016,
,,,,,,,-0.306283548328884,
,,,,,,,0.9183383121819472,
,,,,,,,-0.43816845458223813,
,,,,,,,0.5700576430228643,
,,,,,,,0.8099389313179979,
,,,,,,,-0.6665219760545247,
,,,,,,,0.5866511613594841,
,,,,,,,-0.7530285111262046,
,,,,,,,-1.6732486058655243,
,,,,,,,-1.0679390642311184,
,,,,,,,0.9699282266416204,
,,,,,,,0.9660371851774146,
,,,,,,,-0.7911291084384365,
,,,,,,,0.744911631973358,
,,,,,,,0.5423626157089078,
,,,,,,,-0.26642033570354656,
,,,,,,,-2.4988562896885758,
,,,,,,,1.4655614081418353,
,,,,,,,-1.0370559958264858,
,,,,,,,1.2425342177965066,
,,,,,,,-0.9163225344680898,
,,,,,,,-0.49367947601658874,
,,,,,,,1.7345183446742225,
,,,,,,,1.0935734239745503,
,,,,,,,-0.206524233151761,
,,,,,,,-0.539667260115574,
,,,,,,,-0.5675359612885409,
,,,,,,,-0.6188156799646557,
,,,,,,,-0.30549911392088297,
,,,,,,,0.17559652273211374,
,,,,,,,0.18738784496443978,
,,,,,,,1.009077681344335,
,,,,,,,0.10635246557118773,
,,,,,,,0.4697744304511259,
,,,,,,,-0.5914514824553604,
,,,,,,,-2.7793289241789183,
,,,,,,,-0.5780176408498639,
,,,,,,,1.341264257955243,
,,,,,,,-0.45047712627817105,
,,,,,,,-0.6534551012506635,
,,,,,,,-0.0342797095245245,
,,,,,,,0.7722408269261426,
,,,,,,,-0.5686077490486756,
,,,,,,,-0.984919721926086,
,,,,,,,-0.1769546375434088,
,,,,,,,-0.06301524645038271,
,,,,,,,-0.4384429780605896,
,,,,,,,-1.5174507873896776,
,,,,,,,0.24066282806924094,
,,,,,,,-0.6510481256741202,
,,,,,,,-0.5197821318333401,
,,,,,,,-1.0242077030566061,
,,,,,,,0.5381537044815896,
,,,,,,,-0.45155728659185823,
,,,,,,,0.7951363393985471,
,,,,,,,0.5873416135235641,
,,,,,,,0.4038693977906262,
,,,,,,,1.5338223070637682,
,,,,,,,-1.163673164098182,
,,,,,,,0.4084366151093749,
,,,,,,,0.855013542020697,
,,,,,,,0.7035296052611205,
,,,,,,,-0.4662758145634725,
,,,,,,,0.6246724983049916,
,,,,,,,-1.3508954462778506,
,,,,,,,0.06566759104784146,
,,,,,,,1.116163408894138,
,,,,,,,0.12134722625869512,
,,,,,,,0.6025228467512954,
,,,,,,,1.0928104931655103,
,,,,,,,-0.045913391283947606,
,,,,,,,1.6255145935565154,
,,,,,,,-1.2220158513741255,
,,,,,,,-0.12821759672431937,
,,,,,,,0.12412068636440445,
,,,,,,,-0.8335150627074417,
,,,,,,,0.05404720966549697,
,,,,,,,1.0537495140438957,
